DeviceTag:,Xsens DOT,,,,,,,,,,,,,,,,,
FirmwareVersion:,1.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2020.1.1,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Extended (Quaternion),,,,,,,,,,,,,,,,,
StartTime:,2020-06-15 13:38:29.108 +0200,,,,,,,,,,,,,,,,,
© Xsens Technologies B. V. 2005-2020,,,,,,,,,,,,,,,,,,,
PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
7976, 347852213, 0.1174888, 0.3234352, -0.065027304, 0.9366738, 0.23900478, -0.32150635, -1.2587738, 0
7977, 347868880, 0.1189454, 0.3149795, -0.06361513, 0.9394643, 0.40096593, -0.38633442, -1.3017292, 0
7978, 347885547, 0.120938145, 0.3062101, -0.061881024, 0.9422209, 0.30740416, -0.3976799, -1.0800228, 0
7979, 347902214, 0.12257701, 0.29786685, -0.060372196, 0.944778, 0.14958051, -0.31197843, -0.88317394, 0
7980, 347918881, 0.12331927, 0.2910588, -0.059734225, 0.94684166, 0.20950662, -0.38151455, -0.82872295, 0
7981, 347935548, 0.123534545, 0.28539816, -0.05966723, 0.9485393, 0.44252905, -0.43472058, -0.93425655, 0
7982, 347952215, 0.12335886, 0.28050455, -0.060060803, 0.9499962, 0.4521541, -0.39819983, -0.8878021, 0
7983, 347968882, 0.12310201, 0.2764469, -0.06075646, 0.9511739, 0.36212626, -0.32436052, -0.8394165, 0
7984, 347985549, 0.122857004, 0.27274436, -0.0614854, 0.95222706, 0.5029424, -0.39592522, -0.82477283, 0
7985, 348002216, 0.12301804, 0.2687534, -0.062087025, 0.9533014, 0.7190197, -0.47783768, -0.9148731, 0
7986, 348018883, 0.123708606, 0.26432112, -0.06230264, 0.9544364, 0.8192386, -0.36424097, -1.0522823, 0
7987, 348035550, 0.12467348, 0.26008222, -0.06219583, 0.95548195, 0.84538776, -0.25596088, -1.1943245, 0
7988, 348052217, 0.12574887, 0.25658238, -0.06169378, 0.9563192, 0.824755, -0.18015438, -1.1408577, 0
7989, 348068884, 0.12667459, 0.2537096, -0.060819257, 0.9570193, 0.6658031, -0.15499815, -0.86233044, 0
7990, 348085551, 0.12725322, 0.25160077, -0.060010944, 0.95755017, 0.7039588, -0.28098804, -0.6081562, 0
7991, 348102218, 0.12745127, 0.25014082, -0.059537064, 0.9579358, 0.9000125, -0.39070725, -0.5511942, 0
7992, 348118885, 0.12752679, 0.24963526, -0.05938538, 0.95806706, 0.9639972, -0.3954484, -0.60902786, 0
7993, 348135552, 0.12777889, 0.24981563, -0.05934871, 0.9579888, 0.9665676, -0.4769019, -0.56895447, 0
7994, 348152219, 0.12853348, 0.25010264, -0.059232242, 0.9578203, 0.7454197, -0.45715055, -0.36439037, 0
7995, 348168886, 0.12946317, 0.2500164, -0.0589588, 0.9577343, 0.4552487, -0.40573084, -0.13235474, 0
7996, 348185553, 0.12988105, 0.25022453, -0.05895929, 0.95762336, 0.35279837, -0.3220619, -0.17192936, 0
7997, 348202220, 0.12968594, 0.25121102, -0.059377484, 0.95736575, 0.66527444, -0.32798532, -0.51540947, 0
7998, 348218887, 0.12953158, 0.25302333, -0.059889913, 0.95687723, 1.0803581, -0.3445546, -0.9936285, 0
7999, 348235554, 0.13026087, 0.25515074, -0.05996577, 0.9562083, 1.3499485, -0.47206602, -1.0471153, 0
8000, 348252221, 0.13170898, 0.25726995, -0.059671473, 0.9554603, 1.1838654, -0.44662207, -0.8777895, 0
8001, 348268888, 0.13303818, 0.25966433, -0.059600573, 0.95463246, 0.85868686, -0.40608695, -0.7373047, 0
8002, 348285555, 0.13382585, 0.26281106, -0.060017593, 0.95363456, 0.70963943, -0.4029955, -0.76805687, 0
8003, 348302222, 0.1345227, 0.2665983, -0.060608223, 0.9524471, 0.6997024, -0.4260184, -0.81368923, 0
8004, 348318889, 0.13542227, 0.27034575, -0.061042346, 0.951235, 0.6531076, -0.42315048, -0.6719551, 0
8005, 348335556, 0.13641113, 0.27413958, -0.061543833, 0.94997483, 0.6501857, -0.42870265, -0.729475, 0
8006, 348352223, 0.1370605, 0.2785248, -0.062382575, 0.9485498, 0.5996993, -0.25447175, -0.9726391, 0
8007, 348368890, 0.13709699, 0.2842426, -0.063752644, 0.9467556, 0.63332653, -0.19078591, -1.2657337, 0
8008, 348385557, 0.13694628, 0.2912233, -0.06528082, 0.9445493, 0.6640812, -0.24561012, -1.3235388, 0
8009, 348402224, 0.13700107, 0.29870597, -0.06686115, 0.94209087, 0.5701939, -0.3346506, -1.1587124, 0
8010, 348418891, 0.13699493, 0.3065057, -0.06874973, 0.9394468, 0.23382165, -0.26083168, -0.9285259, 0
8011, 348435558, 0.1367272, 0.3147211, -0.07114733, 0.9365866, 0.106786676, -0.15043423, -0.9535322, 0
8012, 348452225, 0.13603355, 0.32333496, -0.073994555, 0.933528, 0.062003613, -0.020885833, -1.188757, 0
8013, 348468892, 0.13558966, 0.33235055, -0.076678514, 0.9302038, 0.12545405, 0.004439554, -1.3860426, 0
8014, 348485559, 0.1361055, 0.34092835, -0.07846622, 0.9268693, 0.14925647, -0.05549282, -1.4598494, 0
8015, 348502226, 0.13781933, 0.34867808, -0.07913071, 0.9236709, -0.07668349, -0.016447872, -1.1581774, 0
8016, 348518893, 0.13990247, 0.35547945, -0.079078406, 0.92076516, -0.4111933, 0.027097762, -0.6394644, 0
8017, 348535560, 0.14075764, 0.36286613, -0.07990261, 0.91767704, -0.57044953, 0.066223316, -0.30880356, 0
8018, 348552227, 0.1393539, 0.37220508, -0.083028, 0.9138655, -0.58507067, 0.23695287, -0.55876255, 0
8019, 348568894, 0.13575575, 0.38353923, -0.08837528, 0.90920734, -0.46222633, 0.37717772, -1.1060476, 0
8020, 348585561, 0.13118045, 0.39686647, -0.094776444, 0.9034967, -0.4499032, 0.53532034, -1.6367512, 0
8021, 348602228, 0.12772597, 0.40992498, -0.09981195, 0.89759976, -0.31976977, 0.54300505, -1.7653084, 0
8022, 348618895, 0.1270825, 0.4200783, -0.101510495, 0.89279336, -0.5241521, 0.55807894, -1.4094296, 0
8023, 348635562, 0.1290216, 0.42627406, -0.09996079, 0.8897483, -0.71979684, 0.47795227, -0.77858734, 0
8024, 348652229, 0.13180226, 0.43062684, -0.09770681, 0.8874921, -0.731218, 0.24066758, -0.20678806, 0
8025, 348668896, 0.13350746, 0.43520555, -0.09700682, 0.8850773, -0.7342745, 0.3271144, 0.11498928, 0
8026, 348685563, 0.13256547, 0.44217634, -0.099343136, 0.88149726, -0.65063065, 0.39006296, -0.11760998, 0
8027, 348702230, 0.12974928, 0.45294473, -0.10407897, 0.87588465, -0.49824518, 0.46796525, -0.6995239, 0
8028, 348718897, 0.1271828, 0.4646271, -0.108053565, 0.8696383, -0.21257822, 0.4376902, -0.9415617, 0
8029, 348735564, 0.12624627, 0.47496775, -0.10971836, 0.8639615, -0.24680178, 0.20842773, -0.56496143, 0
8030, 348752231, 0.12693274, 0.48331407, -0.10949347, 0.85924786, -0.47307077, 0.108230785, 0.35214138, 0
8031, 348768898, 0.12769009, 0.49045283, -0.10915038, 0.8551245, -0.7601006, 0.06546901, 1.0470076, 0
8032, 348785565, 0.12802663, 0.49734074, -0.10953531, 0.8510368, -0.6686711, 0.079035915, 1.1793022, 0
8033, 348802232, 0.1278038, 0.50465673, -0.11094151, 0.8465694, -0.51642996, 0.06329535, 1.1944733, 0
8034, 348818899, 0.12717684, 0.5128479, -0.11342138, 0.841397, -0.47548532, 0.065999635, 1.2483301, 0
8035, 348835566, 0.1262333, 0.5213483, -0.1164791, 0.8358792, -0.55928403, 0.15548041, 1.2893438, 0
8036, 348852233, 0.12518822, 0.52948266, -0.11956104, 0.8304706, -0.5158769, 0.14526202, 1.0434322, 0
8037, 348868900, 0.12450785, 0.5368526, -0.12211636, 0.8254543, -0.49490887, 0.0735794, 0.78340816, 0
8038, 348885567, 0.124710456, 0.5431541, -0.12342228, 0.8210955, -0.39676434, 0.053421777, 0.71989155, 0
8039, 348902234, 0.12542687, 0.54863644, -0.123702675, 0.81729066, -0.45437542, 0.03648329, 1.0386047, 0
8040, 348918901, 0.1257211, 0.5544409, -0.12426562, 0.81323284, -0.5293161, 0.058081463, 1.550067, 0
8041, 348935568, 0.12511683, 0.5609526, -0.12556762, 0.80864763, -0.5076314, 0.03649905, 1.7181902, 0
8042, 348952235, 0.12386599, 0.5679463, -0.1276404, 0.8036182, -0.33476436, -0.059584085, 1.6817799, 0
8043, 348968902, 0.122238845, 0.5748996, -0.13045812, 0.79845405, -0.26048073, -0.077195175, 1.4375744, 0
8044, 348985569, 0.12050831, 0.5815109, -0.1335676, 0.7933994, -0.27294242, 0.020880636, 1.1199894, 0
8045, 349002236, 0.1193458, 0.58731955, -0.13560456, 0.7889384, -0.22872189, 0.12440251, 0.8116684, 0
8046, 349018903, 0.11915796, 0.59184, -0.13567941, 0.78556865, -0.10411689, 0.08988043, 0.7844639, 0
8047, 349035570, 0.119450614, 0.595425, -0.1345848, 0.7829991, -0.05679252, -0.006097713, 1.1617975, 0
8048, 349052237, 0.119198136, 0.5992288, -0.13398366, 0.78023404, 0.045321833, -0.070802815, 1.4030895, 0
8049, 349068904, 0.11789048, 0.60364354, -0.13489774, 0.77686495, 0.09439744, -0.15032241, 1.3276978, 0
8050, 349085571, 0.1156236, 0.6087311, -0.1375735, 0.77275556, 0.13575055, -0.13125278, 1.0561466, 0
8051, 349102238, 0.11326907, 0.6140081, -0.1409204, 0.7683136, 0.056693923, -0.04170718, 0.6184263, 0
8052, 349118905, 0.1116485, 0.6186919, -0.14340493, 0.7643235, -0.018806798, 0.11396758, 0.4513235, 0
8053, 349135572, 0.11112631, 0.62212366, -0.14407538, 0.76148236, -0.06015379, 0.15285392, 0.5740509, 0
8054, 349152239, 0.111537695, 0.62424564, -0.143075, 0.7598726, -0.045038756, 0.124026164, 0.6790829, 0
8055, 349168906, 0.112253815, 0.6255855, -0.141282, 0.7590003, 0.04885278, 0.022711935, 0.78065014, 0
8056, 349185573, 0.11239813, 0.62720114, -0.14028755, 0.757829, 0.0690908, -0.052733187, 0.94452095, 0
8057, 349202240, 0.11190293, 0.62942785, -0.14039634, 0.75603414, 0.06712977, -0.042806085, 0.8650274, 0
8058, 349218907, 0.111333825, 0.6314188, -0.14053567, 0.75443023, 0.10553902, -0.016695412, 0.7127056, 0
8059, 349235574, 0.11098827, 0.6324422, -0.13970888, 0.75377715, 0.4429752, -0.101731755, 1.2672405, 0
8060, 349252241, 0.11126852, 0.6310612, -0.13800114, 0.75520647, 0.45558408, -0.54008836, 2.8899698, 0
8061, 349268908, 0.111410536, 0.62904805, -0.13737187, 0.7569778, 0.64194775, -0.32259843, 1.5223837, 0
8062, 349285575, 0.111589156, 0.6282354, -0.13699551, 0.7576943, 0.71157396, -0.18638924, 0.26633167, 0
8063, 349302242, 0.11160418, 0.6286492, -0.13736743, 0.7572812, 0.438351, -0.30000573, 0.2632885, 0
8064, 349318909, 0.11146153, 0.6292668, -0.13848332, 0.75658596, 0.12137247, -0.2694891, 0.094965935, 0
8065, 349335576, 0.11134115, 0.6296679, -0.13980149, 0.7560273, -0.05276772, -0.06989546, -0.073075294, 0
8066, 349352243, 0.11121372, 0.6300569, -0.14089125, 0.7555193, -0.10425963, 0.1108398, 0.08940506, 0
8067, 349368910, 0.111165084, 0.6303901, -0.14131781, 0.7551688, -0.09247678, 0.17939351, 0.5182104, 0
8068, 349385577, 0.111414395, 0.6303853, -0.1409138, 0.75521165, 0.07560823, -0.075035535, 1.0880919, 0
8069, 349402244, 0.111844525, 0.62952846, -0.14002798, 0.756027, 0.2967559, -0.25875637, 1.8825588, 0
8070, 349418911, 0.11211311, 0.62832737, -0.13941605, 0.75709873, 0.23461331, -0.24793851, 2.414177, 0
8071, 349435578, 0.112060755, 0.62682164, -0.13907777, 0.7584158, 0.42089012, -0.2965375, 2.6335068, 0
8072, 349452245, 0.11207877, 0.62460434, -0.13866088, 0.76031643, 0.50279623, -0.3864411, 2.689866, 0
8073, 349468912, 0.11248944, 0.6214126, -0.1379365, 0.76299816, 0.5303202, -0.48556715, 2.9568338, 0
8074, 349485579, 0.112991616, 0.61726105, -0.13732263, 0.76639694, 0.51204133, -0.5184552, 3.3158102, 0
8075, 349502246, 0.113305174, 0.6123612, -0.13724843, 0.770285, 0.40418226, -0.39838094, 3.212657, 0
8076, 349518913, 0.11343369, 0.6068312, -0.13743564, 0.7745969, 0.3080009, -0.25783035, 2.791853, 0
8077, 349535580, 0.113593705, 0.6007224, -0.13747263, 0.77931404, 0.2525929, -0.19688356, 2.2953358, 0
8078, 349552247, 0.11404336, 0.59405696, -0.1372806, 0.7843752, 0.09052994, -0.07812029, 2.0442247, 0
8079, 349568914, 0.11451793, 0.58684474, -0.13695386, 0.7897739, -0.16163804, 0.10461842, 1.8792906, 0
8080, 349585581, 0.11504744, 0.57923293, -0.1361739, 0.79543066, -0.4092036, 0.25754246, 1.5817642, 0
8081, 349602248, 0.11579327, 0.5710389, -0.13475446, 0.8014661, -0.39441594, 0.23680192, 1.3036451, 0
8082, 349618915, 0.11660295, 0.5624816, -0.13308385, 0.8076553, -0.4688775, 0.20710756, 1.1600065, 0
8083, 349635582, 0.117323026, 0.5537236, -0.1315559, 0.8138296, -0.6030609, 0.22480755, 0.89593506, 0
8084, 349652249, 0.11775308, 0.5447975, -0.13037184, 0.8199593, -0.6521196, 0.2003864, 0.5512819, 0
8085, 349668916, 0.11809432, 0.5358255, -0.12937832, 0.8259578, -0.7264474, 0.30058458, 0.12939644, 0
8086, 349685583, 0.11880565, 0.52665865, -0.12789999, 0.83196014, -0.8847154, 0.4031583, 0.037038803, 0
8087, 349702250, 0.12031983, 0.5167979, -0.12538607, 0.838285, -0.84309775, 0.3088488, 0.02097416, 0
8088, 349718917, 0.12274018, 0.5058918, -0.12192819, 0.84506917, -0.8021902, 0.22497568, 0.04824543, 0
8089, 349735584, 0.12557048, 0.49401242, -0.1180467, 0.8522023, -0.8923501, 0.22732547, 0.3047142, 0
8090, 349752251, 0.12812038, 0.4818053, -0.114680864, 0.8592423, -0.94056654, 0.28601304, 0.25027275, 0
8091, 349768918, 0.1297761, 0.4702535, -0.11255461, 0.8656509, -0.87613773, 0.42711544, -0.110105515, 0
8092, 349785585, 0.1303736, 0.46014762, -0.11167646, 0.8710887, -0.9079006, 0.63630354, -0.5348778, 0
8093, 349802252, 0.13034993, 0.4513248, -0.11106605, 0.87577355, -0.89359534, 0.76944923, -0.88993263, 0
8094, 349818919, 0.13046874, 0.44335863, -0.11015787, 0.87992996, -0.6243918, 0.6727397, -1.1884422, 0
8095, 349835586, 0.13146272, 0.43498677, -0.10849931, 0.8841562, -0.57877797, 0.56967473, -1.1414509, 0
8096, 349852253, 0.1332054, 0.4256656, -0.10603155, 0.88871974, -0.6818163, 0.6582413, -1.0014715, 0
8097, 349868920, 0.13516392, 0.41539887, -0.10299833, 0.89362514, -0.88386965, 0.7251387, -0.88703346, 0
8098, 349885587, 0.1369783, 0.40478697, -0.09966331, 0.8985832, -0.8623127, 0.6664364, -0.8519659, 0
8099, 349902254, 0.13870656, 0.39427134, -0.09644904, 0.90333176, -0.63509744, 0.44634426, -0.9753761, 0
8100, 349918921, 0.14051525, 0.38399115, -0.09346374, 0.9077835, -0.40520248, 0.3405968, -1.0656338, 0
8101, 349935588, 0.14193036, 0.37412336, -0.090818554, 0.91194284, -0.3501495, 0.4338528, -1.1912689, 0
8102, 349952255, 0.14251743, 0.36530206, -0.088421136, 0.91565543, -0.37600556, 0.5618955, -1.3857012, 0
8103, 349968922, 0.14230172, 0.3579667, -0.0862235, 0.91879034, -0.27346763, 0.4820533, -1.4427595, 0
8104, 349985589, 0.14186679, 0.35161325, -0.08407423, 0.9215062, -0.013065917, 0.2198581, -1.367568, 0
8105, 350002256, 0.14144506, 0.34486282, -0.08178454, 0.9243237, 0.14297818, -0.037863765, -1.2146168, 0
8106, 350018923, 0.1413473, 0.3377277, -0.07961106, 0.9271586, 0.16823189, -0.24699283, -1.1181116, 0
8107, 350035590, 0.14164051, 0.33030522, -0.07754862, 0.9299584, 0.20538999, -0.2954797, -1.0582914, 0
8108, 350052257, 0.1417837, 0.3224906, -0.07551977, 0.9328419, 0.19184025, -0.21664636, -1.100276, 0
8109, 350068924, 0.14155687, 0.3150593, -0.073613815, 0.93556416, 0.23793691, -0.12708884, -1.3601017, 0
8110, 350085591, 0.14057356, 0.3088793, -0.071870856, 0.93790585, 0.30150402, -0.07313685, -1.4397316, 0
8111, 350102258, 0.1393076, 0.30410692, -0.0702405, 0.939776, 0.5702115, -0.31228572, -1.3604307, 0
8112, 350118925, 0.13813095, 0.2998243, -0.068738714, 0.9414353, 0.7991404, -0.53495663, -1.1712179, 0
8113, 350135592, 0.1374059, 0.29536122, -0.06727379, 0.94305646, 0.7345435, -0.6024959, -1.0567226, 0
8114, 350152259, 0.13710089, 0.29083645, -0.065939754, 0.9446003, 0.714978, -0.59861434, -0.99966335, 0
8115, 350168926, 0.13699383, 0.28650454, -0.06481928, 0.9460161, 0.70194143, -0.52540654, -0.9422054, 0
8116, 350185593, 0.13669445, 0.28301245, -0.06399428, 0.94716597, 0.564428, -0.36703083, -0.84096813, 0
8117, 350202260, 0.135481, 0.28028068, -0.063506335, 0.9481849, 0.46798205, -0.31307393, -0.6599312, 0
8118, 350218927, 0.13406171, 0.27830076, -0.06329295, 0.94898385, 0.6435953, -0.44444573, -0.6012564, 0
8119, 350235594, 0.13298783, 0.27648795, -0.063087255, 0.94967824, 0.8773646, -0.5335488, -0.6595049, 0
8120, 350252261, 0.13255134, 0.27450746, -0.062670186, 0.9503412, 0.86293244, -0.54872876, -0.7164097, 0
8121, 350268928, 0.13249774, 0.27278918, -0.062158637, 0.95087683, 0.71277046, -0.43519458, -0.5955038, 0
8122, 350285595, 0.13245846, 0.27147388, -0.061769377, 0.951284, 0.64766574, -0.3916556, -0.4984398, 0
8123, 350302262, 0.13235238, 0.27079904, -0.061584644, 0.9515031, 0.64410394, -0.34453356, -0.44765282, 0
8124, 350318929, 0.13223471, 0.27068043, -0.061493352, 0.95155907, 0.7428112, -0.33446974, -0.45923138, 0
8125, 350335596, 0.13228692, 0.27091756, -0.061416045, 0.95148945, 0.8122896, -0.36192325, -0.51623535, 0
8126, 350352263, 0.1324902, 0.27134454, -0.06136145, 0.95134294, 0.7940778, -0.3993158, -0.50447655, 0
8127, 350368930, 0.13270295, 0.27212098, -0.061477687, 0.95108396, 0.77019393, -0.44489342, -0.52847576, 0
8128, 350385597, 0.13306403, 0.2732212, -0.061712485, 0.9507029, 0.9256795, -0.5453377, -0.56045437, 0
8129, 350402264, 0.13371791, 0.27461728, -0.06193942, 0.9501939, 0.9237718, -0.5517062, -0.6399565, 0
8130, 350418931, 0.13476405, 0.27646044, -0.062076874, 0.94950235, 0.8644536, -0.5906234, -0.4989376, 0
8131, 350435598, 0.1359311, 0.27859953, -0.06228406, 0.948697, 0.80709046, -0.53295344, -0.48805714, 0
8132, 350452265, 0.13725491, 0.2810127, -0.062565856, 0.9477757, 0.74152344, -0.5314273, -0.50418186, 0
8133, 350468932, 0.13858972, 0.28375924, -0.06301166, 0.94673294, 0.6420415, -0.49564287, -0.47110462, 0
8134, 350485599, 0.13966976, 0.2869735, -0.06375994, 0.9455545, 0.56227934, -0.46228316, -0.3783245, 0
8135, 350502266, 0.14030932, 0.29082844, -0.065006554, 0.9441962, 0.6141745, -0.4426295, -0.49405766, 0
8136, 350518933, 0.14053424, 0.29534385, -0.06675927, 0.94263756, 0.73987716, -0.44298616, -0.6984968, 0
8137, 350535600, 0.14034547, 0.30059016, -0.069020025, 0.94084275, 0.8168642, -0.43752316, -1.0051441, 0
8138, 350552267, 0.13967319, 0.306762, -0.0717866, 0.93874145, 0.8494435, -0.3691695, -1.3728209, 0
8139, 350568934, 0.13905369, 0.31382167, -0.07469014, 0.93627006, 0.887256, -0.36612248, -1.6410332, 0
8140, 350585601, 0.13877055, 0.3212889, -0.07743406, 0.93355244, 0.7962237, -0.41867387, -1.4605417, 0
8141, 350602268, 0.13846192, 0.3290899, -0.08039208, 0.93062633, 0.51754475, -0.39892074, -1.1707535, 0
8142, 350618935, 0.13761541, 0.3378634, -0.08409402, 0.9272749, 0.21438146, -0.2349017, -0.9648962, 0
8143, 350635602, 0.13546886, 0.34782794, -0.08897098, 0.92344373, 0.026706075, -0.062184826, -0.9503546, 0
8144, 350652269, 0.13173996, 0.35954013, -0.09530336, 0.9188542, -0.06969056, 0.062094525, -1.2171278, 0
8145, 350668936, 0.12748337, 0.37249318, -0.10208533, 0.91355103, 0.15560883, 0.10105241, -1.6503677, 0
8146, 350685603, 0.1247797, 0.38492832, -0.107463874, 0.9081365, 0.26958776, -0.0011484654, -1.9070015, 0
8147, 350702270, 0.12504727, 0.39518693, -0.11029529, 0.9033414, 0.11094849, -0.062203124, -1.6659822, 0
8148, 350718937, 0.12792799, 0.40249985, -0.11074436, 0.8996466, -0.3438467, -0.01958021, -0.97111416, 0
8149, 350735604, 0.13139737, 0.4079895, -0.110437386, 0.8967068, -0.63596386, 0.065009415, -0.37996578, 0
8150, 350752271, 0.13320541, 0.4141735, -0.111573234, 0.8934584, -0.7343834, 0.2577605, -0.30362415, 0
8151, 350768938, 0.13268657, 0.42284828, -0.1150246, 0.8890236, -0.60346025, 0.5005879, -0.7929983, 0
8152, 350785605, 0.13126183, 0.43341628, -0.1192592, 0.8835712, -0.43804854, 0.681143, -1.5135326, 0
8153, 350802272, 0.13035871, 0.4441363, -0.12251393, 0.87791806, -0.31750765, 0.640103, -1.6856823, 0
8154, 350818939, 0.13113004, 0.45343015, -0.12360202, 0.87288517, -0.53026015, 0.55300826, -1.3431578, 0
8155, 350835606, 0.13280573, 0.46076214, -0.12322732, 0.86883605, -0.7660281, 0.44125688, -0.63131046, 0
8156, 350852273, 0.13365537, 0.46791545, -0.12342496, 0.8648456, -1.0405304, 0.4962115, -0.3807602, 0
8157, 350868940, 0.13312778, 0.4759832, -0.124987446, 0.8602879, -0.99514705, 0.5547532, -0.6751299, 0
8158, 350885607, 0.13215916, 0.48511866, -0.12695035, 0.85503083, -0.7379684, 0.564367, -1.195056, 0
8159, 350902274, 0.13195333, 0.4945196, -0.12782097, 0.84952956, -0.61816037, 0.48895827, -1.3601742, 0
8160, 350918941, 0.13321444, 0.50320065, -0.12651187, 0.8444156, -0.67944086, 0.381447, -0.9569187, 0
8161, 350935608, 0.13531663, 0.5107355, -0.12358363, 0.83997965, -0.8629498, 0.21275818, -0.075894356, 0
8162, 350952275, 0.13681148, 0.5176051, -0.12106639, 0.83588916, -1.0353607, 0.11732994, 1.0547371, 0
8163, 350968942, 0.13605097, 0.5255527, -0.12135042, 0.83099866, -1.0657837, 0.040912595, 1.7639008, 0
8164, 350985609, 0.13375202, 0.5350197, -0.1240595, 0.8249084, -0.7671764, 0.020477643, 1.3527346, 0
8165, 351002276, 0.1314289, 0.54464537, -0.1271572, 0.81848586, -0.4723773, 0.0064679063, 0.7119818, 0
8166, 351018943, 0.13048066, 0.55333394, -0.12882513, 0.8125273, -0.35771453, -0.016629644, 0.49209976, 0
8167, 351035610, 0.13110362, 0.55999166, -0.12831502, 0.8079334, -0.40881202, 0.032386858, 0.7916508, 0
8168, 351052277, 0.13242787, 0.5648385, -0.12634933, 0.8046468, -0.3893513, 0.06704679, 1.1980448, 0
8169, 351068944, 0.13338293, 0.5696857, -0.12461384, 0.80133563, -0.5111703, 0.062122744, 1.8699236, 0
8170, 351085611, 0.13369925, 0.57502985, -0.12387127, 0.79757214, -0.33788902, -0.093357004, 2.4256973, 0
8171, 351102278, 0.1339457, 0.58026874, -0.124321185, 0.7936568, -0.0806782, -0.27485242, 2.50288, 0
8172, 351118945, 0.13457432, 0.5844804, -0.12518157, 0.79031765, -0.021410013, -0.1923197, 2.2030287, 0
8173, 351135612, 0.13574445, 0.5876517, -0.12571235, 0.7876773, -0.07385708, 0.016636014, 1.7838612, 0
8174, 351152279, 0.13706627, 0.5902156, -0.12597659, 0.7854859, -0.092117846, 0.104367696, 1.5875692, 0
8175, 351168946, 0.13823162, 0.5927797, -0.12615827, 0.78331894, -0.038519036, 0.16523162, 1.4610806, 0
8176, 351185613, 0.13898633, 0.5957382, -0.12641877, 0.7808953, 0.032413892, 0.13186392, 1.3719053, 0
8177, 351202280, 0.13944712, 0.59911406, -0.1269498, 0.7781392, 0.13931741, -0.012295727, 1.4476919, 0
8178, 351218947, 0.13999598, 0.60221267, -0.12770063, 0.7755215, 0.15721306, -0.07670953, 1.6329136, 0
8179, 351235614, 0.1407566, 0.6043489, -0.12859835, 0.7735714, 0.090204716, 0.021380914, 1.6894655, 0
8180, 351252281, 0.14131165, 0.60587204, -0.12965085, 0.77210164, -0.009604505, 0.20950562, 1.6248837, 0
8181, 351268948, 0.14140753, 0.60740465, -0.13096936, 0.77065593, -0.020588644, 0.32058442, 1.3828058, 0
8182, 351285615, 0.14121214, 0.609056, -0.13229422, 0.7691607, 0.040452227, 0.33442074, 0.9800348, 0
