DeviceTag:,Xsens DOT 3,,,,,,,,,,,,,,,,,
FirmwareVersion:,1.3.0,,,,,,,,,,,,,,,,,
AppVersion:,2020.1.1,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Extended (Quaternion),,,,,,,,,,,,,,,,,
StartTime:,2020-06-15 14:15:13.641 +0200,,,,,,,,,,,,,,,,,
© Xsens Technologies B. V. 2005-2020,,,,,,,,,,,,,,,,,,,
PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
1224, 1827645988, 0.9055613, 0.103351906, -0.33263978, 0.24213278, 0.28921637, 0.45895258, 2.2148943, 0
1225, 1827662655, 0.9060992, 0.092257105, -0.32916853, 0.24924135, 0.32829493, 0.51474965, 1.9132452, 0
1226, 1827679322, 0.90645915, 0.08043166, -0.3254086, 0.25684988, 0.29117435, 0.48479864, 1.5265455, 0
1227, 1827695989, 0.90655595, 0.067962244, -0.32148823, 0.26492038, 0.31160545, 0.62893254, 1.2670746, 0
1228, 1827712656, 0.9063477, 0.054955535, -0.31741124, 0.2734299, 0.32837853, 0.7459228, 0.97499466, 0
1229, 1827729323, 0.9058295, 0.041512195, -0.3132323, 0.28219756, 0.2368511, 0.6323775, 0.5869436, 0
1230, 1827745990, 0.90486133, 0.027943585, -0.30932313, 0.29114333, 0.19427657, 0.5277995, 0.1321764, 0
1231, 1827762657, 0.9036197, 0.014559042, -0.30534986, 0.300035, 0.21259882, 0.3622472, -0.37108803, 0
1232, 1827779324, 0.9021752, 0.0014176732, -0.3012576, 0.3087422, 0.23767027, 0.42717677, -0.5523243, 0
1233, 1827795991, 0.90065676, -0.011629237, -0.2967176, 0.3172394, 0.24354486, 0.54753935, -0.6655321, 0
1234, 1827812658, 0.89907664, -0.02443063, -0.29175252, 0.32549164, 0.09932715, 0.5176461, -0.6483021, 0
1235, 1827829325, 0.89742464, -0.03690988, -0.28655335, 0.33339718, 0.029686768, 0.4438958, -0.7678232, 0
1236, 1827845992, 0.89567184, -0.048854694, -0.28127384, 0.34098455, 0.09046441, 0.3682052, -1.0037022, 0
1237, 1827862659, 0.8938651, -0.06020608, -0.27581406, 0.34829155, 0.04106939, 0.28549492, -1.1676607, 0
1238, 1827879326, 0.8919542, -0.07089732, -0.27053246, 0.3552514, -0.029661287, 0.1316487, -1.2242479, 0
1239, 1827895993, 0.88991547, -0.080785826, -0.2656286, 0.36189157, -0.08607081, 0.11441905, -1.1466942, 0
1240, 1827912660, 0.88784295, -0.090186715, -0.2608808, 0.36816123, 0.02144361, 0.27955243, -1.0558624, 0
1241, 1827929327, 0.8857792, -0.09914774, -0.25600475, 0.37420148, 0.1346764, 0.3204166, -0.9989071, 0
1242, 1827945994, 0.883765, -0.1077507, -0.25099385, 0.3799359, 0.11428508, 0.35485706, -0.892828, 0
1243, 1827962661, 0.8817296, -0.1158829, -0.24606748, 0.38545415, 0.14704716, 0.29296306, -0.9229317, 0
1244, 1827979328, 0.879724, -0.12370192, -0.24117616, 0.3906632, 0.08098992, 0.20984927, -0.9414425, 0
1245, 1827995995, 0.8776581, -0.13098209, -0.23653828, 0.39573947, 0.08914747, 0.1806092, -0.8928461, 0
1246, 1828012662, 0.8754965, -0.13758723, -0.23225558, 0.40079066, 0.010581997, 0.10742474, -0.78350544, 0
1247, 1828029329, 0.87329876, -0.14360037, -0.22812854, 0.4058152, 0.020303804, 0.097968295, -0.6868429, 0
1248, 1828045996, 0.8710835, -0.14922935, -0.22420417, 0.41070294, 0.07284533, 0.17430814, -0.6837244, 0
1249, 1828062663, 0.8688832, -0.15472686, -0.22023955, 0.4154469, 0.097134486, 0.25835338, -0.7365446, 0
1250, 1828079330, 0.86672634, -0.16015916, -0.21612878, 0.42002738, 0.027819764, 0.081413366, -0.77387047, 0
1251, 1828095997, 0.8646163, -0.1653515, -0.21199729, 0.4244464, -0.034377523, -0.21914886, -0.78928757, 0
1252, 1828112664, 0.8625195, -0.17007618, -0.2082331, 0.4286877, -0.03587316, -0.21680489, -0.7438278, 0
1253, 1828129331, 0.86049634, -0.17440248, -0.2046526, 0.43272087, -0.10951476, -0.2722362, -0.80879116, 0
1254, 1828145998, 0.8585999, -0.17835078, -0.20127466, 0.4364472, -0.17641777, -0.34595504, -0.78506947, 0
1255, 1828162665, 0.8567739, -0.18179996, -0.19844665, 0.43989348, -0.21404584, -0.38420838, -0.7328825, 0
1256, 1828179332, 0.8550128, -0.18457823, -0.19616075, 0.44317648, -0.2844151, -0.45046622, -0.5692549, 0
1257, 1828195999, 0.85335976, -0.1867198, -0.19449954, 0.44618714, -0.36397633, -0.44954726, -0.4397087, 0
1258, 1828212666, 0.85179734, -0.18850872, -0.19327357, 0.4489445, -0.35593367, -0.49001014, -0.42165565, 0
1259, 1828229333, 0.850361, -0.1900461, -0.1924874, 0.45135057, -0.21192224, -0.36473927, -0.41876793, 0
1260, 1828246000, 0.84908956, -0.19152007, -0.19175157, 0.45342943, -0.14449263, -0.25568864, -0.39685726, 0
1261, 1828262667, 0.84797925, -0.19305398, -0.19090909, 0.45520884, -0.15861283, -0.21809131, -0.33100033, 0
1262, 1828279334, 0.8470416, -0.19455218, -0.19005895, 0.4566703, -0.15990005, -0.30829766, -0.23409653, 0
1263, 1828296001, 0.8461981, -0.19590914, -0.18959582, 0.4578452, -0.26280576, -0.26137885, -0.13946724, 0
1264, 1828312668, 0.84540695, -0.19698589, -0.18966366, 0.45881525, -0.25329718, -0.35394362, -0.116659164, 0
1265, 1828329335, 0.8447563, -0.19772007, -0.19007935, 0.45952556, -0.1604063, -0.39975035, -0.22171593, 0
1266, 1828346002, 0.8443273, -0.19818129, -0.19061893, 0.4598916, -0.2017163, -0.4733546, -0.23482704, 0
1267, 1828362669, 0.844202, -0.19837272, -0.19112894, 0.4598276, -0.19056703, -0.55251724, -0.23492813, 0
1268, 1828379336, 0.84440726, -0.19826879, -0.19153593, 0.45932585, -0.20323385, -0.45179814, -0.19063187, 0
1269, 1828396003, 0.8449698, -0.19794199, -0.1917272, 0.45835117, -0.19192745, -0.46610644, -0.18846321, 0
1270, 1828412670, 0.8457944, -0.19721594, -0.19202894, 0.4570153, -0.25372553, -0.5367717, -0.20793438, 0
1271, 1828429337, 0.84683514, -0.19573149, -0.19286112, 0.45537248, -0.23344778, -0.61011034, -0.2904606, 0
1272, 1828446004, 0.84814334, -0.1935703, -0.19417104, 0.45330024, -0.19005944, -0.6888236, -0.45710373, 0
1273, 1828462671, 0.8497276, -0.1906838, -0.1958741, 0.45081723, -0.17299433, -0.70056546, -0.5887575, 0
1274, 1828479338, 0.85159016, -0.18710871, -0.19796053, 0.44787985, -0.1922255, -0.68965244, -0.6608591, 0
1275, 1828496005, 0.8536978, -0.18278843, -0.20046146, 0.44452626, -0.21988434, -0.64125305, -0.7758703, 0
1276, 1828512672, 0.8560698, -0.17774828, -0.20326833, 0.44071758, -0.1724541, -0.58690625, -0.88847923, 0
1277, 1828529339, 0.85866827, -0.17182244, -0.20646219, 0.43650836, -0.17028166, -0.5630544, -1.0104504, 0
1278, 1828546006, 0.86153036, -0.16503721, -0.20983177, 0.43185517, -0.19095874, -0.52568305, -1.0434799, 0
1279, 1828562673, 0.8646845, -0.15761092, -0.21321794, 0.4266357, -0.16112502, -0.41470402, -1.1076794, 0
1280, 1828579340, 0.86807346, -0.14959328, -0.21660008, 0.42089754, -0.15842487, -0.32346606, -1.1843967, 0
1281, 1828596007, 0.871556, -0.14082254, -0.22022215, 0.41480276, -0.16147816, -0.2683043, -1.2342215, 0
1282, 1828612674, 0.875025, -0.13113332, -0.22449769, 0.40833336, -0.15141472, -0.28410497, -1.2858171, 0
1283, 1828629341, 0.87840945, -0.12034863, -0.22942942, 0.40159082, -0.11283929, -0.30095115, -1.3967695, 0
1284, 1828646008, 0.88175446, -0.10872253, -0.23490137, 0.39434752, -0.039434504, -0.10463614, -1.3948164, 0
1285, 1828662675, 0.8850179, -0.09649, -0.24063389, 0.3866894, -0.14397264, 0.15946716, -1.2057877, 0
1286, 1828679342, 0.88817, -0.08423868, -0.24624458, 0.37871078, -0.26280808, 0.31550357, -0.9929066, 0
1287, 1828696009, 0.8912501, -0.07245959, -0.25158682, 0.37030664, -0.18594177, 0.42173553, -0.9044924, 0
1288, 1828712676, 0.89435613, -0.061060756, -0.25633535, 0.36151183, 0.048801593, 0.49081847, -0.9524698, 0
1289, 1828729343, 0.89742064, -0.04991177, -0.2606105, 0.35245907, 0.22580194, 0.5512915, -0.88551617, 0
1290, 1828746010, 0.900211, -0.038570546, -0.2648889, 0.34346232, 0.12233803, 0.5093078, -0.53901386, 0
1291, 1828762677, 0.9025596, -0.02715345, -0.2696926, 0.33453655, 0.0686529, 0.50016445, -0.10070038, 0
1292, 1828779344, 0.9044351, -0.015792623, -0.27508533, 0.3256932, 0.098350614, 0.5784153, 0.26660824, 0
1293, 1828796011, 0.90599746, -0.004766972, -0.28044316, 0.317014, 0.23121253, 0.7135923, 0.33369446, 0
1294, 1828812678, 0.9074872, 0.005682993, -0.2849592, 0.3085983, 0.27549624, 0.6911896, 0.41438198, 0
1295, 1828829345, 0.9089164, 0.015648356, -0.28879187, 0.30037558, 0.20904228, 0.54733026, 0.50068855, 0
1296, 1828846012, 0.91033125, 0.025136044, -0.2920341, 0.29220104, 0.16367832, 0.39661962, 0.53989506, 0
1297, 1828862679, 0.91149366, 0.034332484, -0.29534402, 0.28420576, 0.15250625, 0.43298268, 0.7829819, 0
1298, 1828879346, 0.91244936, 0.043069076, -0.29847696, 0.27657312, 0.14966181, 0.56939024, 1.0838728, 0
1299, 1828896013, 0.91318345, 0.051385317, -0.30142882, 0.26943696, 0.14185898, 0.46223798, 1.221981, 0
1300, 1828912680, 0.91374815, 0.059390895, -0.3042488, 0.26262084, 0.24485263, 0.378621, 1.1195068, 0
1301, 1828929347, 0.9140148, 0.067502305, -0.307112, 0.25632522, 0.17090918, 0.28649813, 1.1085043, 0
1302, 1828946014, 0.91411376, 0.0756993, -0.30963016, 0.25058943, 0.015064997, 0.119361006, 1.2952042, 0
1303, 1828962681, 0.914131, 0.08355743, -0.31183138, 0.2452431, -0.07349173, 0.14322755, 1.6949129, 0
1304, 1828979348, 0.9143142, 0.0904493, -0.3131721, 0.24035805, 0.07230733, 0.3827249, 1.9476118, 0
1305, 1828996015, 0.91481227, 0.09609457, -0.31325105, 0.2361316, 0.2723635, 0.52488375, 1.8977652, 0
1306, 1829012682, 0.91553074, 0.100828856, -0.3122698, 0.23264703, 0.24187723, 0.37762928, 1.6289291, 0
1307, 1829029349, 0.91616577, 0.105167575, -0.311186, 0.22965991, 0.11308325, 0.1283683, 1.3418436, 0
1308, 1829046016, 0.91638315, 0.10958554, -0.31097254, 0.22700071, -0.06839161, -0.01890953, 1.1362619, 0
1309, 1829062683, 0.91613984, 0.11401658, -0.31179827, 0.22465463, -0.16461013, -0.10804426, 1.0012035, 0
1310, 1829079350, 0.9157061, 0.118181534, -0.31304908, 0.2225216, -0.051637974, -0.079414934, 1.0738697, 0
1311, 1829096017, 0.9153683, 0.121702425, -0.3139841, 0.22068857, 0.14938511, 0.060232718, 1.1751556, 0
1312, 1829112684, 0.915241, 0.12459072, -0.31423062, 0.21924911, 0.17285195, 0.05875921, 1.1112242, 0
1313, 1829129351, 0.9152733, 0.12704253, -0.31391904, 0.21815175, 0.11997975, -0.06634993, 0.76269627, 0
1314, 1829146018, 0.9154125, 0.12925588, -0.31325486, 0.21721968, 0.15928048, -0.09567774, 0.4348135, 0
1315, 1829162685, 0.9155118, 0.13137391, -0.31263167, 0.21642727, 0.13156822, -0.034374505, 0.306427, 0
1316, 1829179352, 0.9154319, 0.13363013, -0.3123687, 0.21576259, 0.08105116, -0.05650944, 0.2904215, 0
1317, 1829196019, 0.91517246, 0.13598076, -0.31250733, 0.21519345, 0.07112562, -0.04624684, 0.26878452, 0
1318, 1829212686, 0.91481197, 0.13838916, -0.31279778, 0.21476743, 0.09366601, -0.030364348, 0.15101147, 0
1319, 1829229353, 0.91453224, 0.14060886, -0.31285074, 0.21443996, 0.18452492, 0.02168858, 0.1154747, 0
1320, 1829246020, 0.91433865, 0.14263722, -0.31268296, 0.214171, 0.2551376, 0.10050227, 0.18214798, 0
1321, 1829262687, 0.91426814, 0.14441569, -0.31220207, 0.21398099, 0.1645194, 0.053896908, 0.09524822, 0
1322, 1829279354, 0.9142299, 0.14609817, -0.3116356, 0.21382806, 0.15900622, 0.016331868, 0.0975256, 0
1323, 1829296021, 0.91411686, 0.14777951, -0.3112882, 0.21366155, 0.13233063, 0.0043119, 0.036904335, 0
1324, 1829312688, 0.91390145, 0.14944851, -0.31124017, 0.21349174, 0.044184934, -0.060212042, 0.0071792603, 0
1325, 1829329355, 0.91361713, 0.15107578, -0.31145307, 0.21325359, 0.028005056, -0.049047235, -0.02277565, 0
1326, 1829346022, 0.9133172, 0.15259403, -0.3118105, 0.21293497, 0.080525234, -0.009330995, 0.14855862, 0
1327, 1829362689, 0.91303754, 0.1539685, -0.31215787, 0.21263547, 0.07315624, -0.012591379, 0.20533752, 0
1328, 1829379356, 0.9127903, 0.15523036, -0.31245753, 0.21233915, 0.045256678, -0.020753738, 0.14571762, 0
1329, 1829396023, 0.9125812, 0.1563965, -0.31272033, 0.21199512, 0.055782575, -0.038885333, 0.11367035, 0
1330, 1829412690, 0.9123751, 0.15757737, -0.31297514, 0.21163087, 0.029739069, -0.03642982, 0.10599041, 0
1331, 1829429357, 0.9121822, 0.15882838, -0.3131733, 0.21123333, 0.045982204, -0.062051553, 0.09004879, 0
1332, 1829446024, 0.9119716, 0.16018908, -0.31340384, 0.21077342, 0.023825364, -0.042133085, 0.13144588, 0
1333, 1829462691, 0.91172725, 0.16161793, -0.3136887, 0.21031563, 0.020428414, -0.008444208, 0.022054672, 0
1334, 1829479358, 0.9116081, 0.16291492, -0.313632, 0.20991504, -0.009357146, -0.005543568, 0.06072426, 0
1335, 1829496025, 0.9116002, 0.1638898, -0.31342822, 0.20949478, -0.026442254, 0.1557293, 0.4244976, 0
1336, 1829512692, 0.91166115, 0.16454975, -0.31317285, 0.20909372, -0.14584579, -0.027909169, 0.7237606, 0
1337, 1829529359, 0.91143763, 0.1645284, -0.31408924, 0.20871097, -0.15455116, -0.1102414, 1.1863766, 0
1338, 1829546026, 0.9114176, 0.16410506, -0.3145555, 0.20842858, 0.122955374, -0.09839934, 0.5991106, 0
1339, 1829562693, 0.91139656, 0.16368884, -0.31500286, 0.2081724, 0.15048769, -0.14340557, 0.113866806, 0
1340, 1829579360, 0.91139823, 0.16348188, -0.31521448, 0.20800671, 0.11934787, -0.07761353, -0.01566124, 0
1341, 1829596027, 0.9114076, 0.1635331, -0.31519726, 0.20795162, -0.03445698, -0.15732719, 0.025661469, 0
1342, 1829612694, 0.91136295, 0.16372325, -0.31523523, 0.20793994, -0.124203466, -0.08754879, 0.31423187, 0
1343, 1829629361, 0.9111501, 0.1638232, -0.31582195, 0.20790395, -0.23572212, -0.13300753, 0.6157923, 0
1344, 1829646028, 0.91070276, 0.16353396, -0.31736696, 0.20773906, -0.13306643, 0.038601916, 1.0254498, 0
1345, 1829662695, 0.9099868, 0.16266006, -0.3198294, 0.20778646, -0.077491045, 0.09037635, 1.4199047, 0
1346, 1829679362, 0.90895474, 0.1611937, -0.32318968, 0.20824644, -0.01843736, -0.008531601, 1.7933903, 0
1347, 1829696029, 0.90787935, 0.15851447, -0.32688838, 0.20921923, -0.0713773, -0.1267372, 2.2840776, 0
1348, 1829712696, 0.9069471, 0.15413456, -0.33049777, 0.21085769, 0.03892165, 0.021558719, 2.831707, 0
1349, 1829729363, 0.90636605, 0.14765343, -0.33342353, 0.2133732, 0.11107208, 0.15630396, 3.1622648, 0
1350, 1829746030, 0.9062104, 0.13904704, -0.33524925, 0.21692556, 0.15832362, 0.27581254, 3.170514, 0
1351, 1829762697, 0.90622914, 0.12877081, -0.3363098, 0.22150142, 0.14471123, 0.37168038, 2.8910637, 0
1352, 1829779364, 0.90613073, 0.1173954, -0.33703497, 0.2270521, 0.14878319, 0.45207742, 2.5596561, 0
1353, 1829796031, 0.90574783, 0.10527642, -0.33764234, 0.23352814, 0.16602677, 0.45068595, 2.3137093, 0
1354, 1829812698, 0.90505016, 0.092539586, -0.3380879, 0.24086763, 0.17047758, 0.4660804, 2.12434, 0
1355, 1829829365, 0.90420604, 0.079089865, -0.3378801, 0.24898484, 0.12681074, 0.46462634, 1.8650036, 0
1356, 1829846032, 0.9034287, 0.06473014, -0.33656064, 0.25759244, 0.13060868, 0.51680905, 1.5993948, 0
1357, 1829862699, 0.902746, 0.049415853, -0.33401033, 0.26654238, 0.1793126, 0.5718093, 1.1955452, 0
1358, 1829879366, 0.90218586, 0.033299115, -0.32998142, 0.27579722, 0.28525126, 0.5593813, 0.7660723, 0
1359, 1829896033, 0.9014713, 0.016968573, -0.32506034, 0.28530237, 0.29803017, 0.49059188, 0.35656452, 0
1360, 1829912700, 0.9006042, 7.4862223E-4, -0.31941807, 0.29476032, 0.15498656, 0.22154775, -0.18732929, 0
1361, 1829929367, 0.8994262, -0.014862958, -0.3136789, 0.30400184, 0.15125255, 0.099801764, -0.64594555, 0
1362, 1829946034, 0.8978695, -0.029479265, -0.30807495, 0.31313163, 0.04662905, 0.10847594, -0.826458, 0
1363, 1829962701, 0.8960201, -0.04314612, -0.30251396, 0.3221364, 0.013440058, 0.139574, -0.87230206, 0
1364, 1829979368, 0.89392877, -0.056052826, -0.29708755, 0.33089098, 0.19642743, 0.45344052, -0.8545599, 0
1365, 1829996035, 0.89172304, -0.06838545, -0.29130667, 0.33954948, 0.21425058, 0.48533368, -0.95516396, 0
1366, 1830012702, 0.8895465, -0.080184095, -0.28503484, 0.34789765, 0.1598187, 0.2949737, -1.1294556, 0
1367, 1830029369, 0.88734233, -0.091165215, -0.27855912, 0.35597393, 0.08186788, 0.062882915, -1.2467642, 0
1368, 1830046036, 0.88504094, -0.10128763, -0.27233416, 0.3637, 0.09444741, 0.07138233, -1.294981, 0
1369, 1830062703, 0.88255, -0.11038553, -0.26673958, 0.3711745, 0.19509105, 0.048487782, -1.3067665, 0
1370, 1830079370, 0.8800198, -0.11858024, -0.2613498, 0.3784179, 0.29720673, 0.018009724, -1.3105326, 0
1371, 1830096037, 0.8775089, -0.12612022, -0.256019, 0.3853908, 0.23029768, 0.15056694, -1.2178917, 0
1372, 1830112704, 0.8750251, -0.1332144, -0.25072733, 0.3920724, 0.09433275, 0.2093016, -1.098238, 0
1373, 1830129371, 0.87248325, -0.13986711, -0.24571012, 0.3985433, 0.039783742, 0.11324061, -1.1083937, 0
1374, 1830146038, 0.8699448, -0.14603764, -0.24099457, 0.40471068, 0.07786118, 0.030307686, -1.1241817, 0
1375, 1830162705, 0.86739665, -0.15160623, -0.23662235, 0.41066852, 0.0413509, -0.083528355, -1.1637287, 0
1376, 1830179372, 0.8649593, -0.15670726, -0.2324173, 0.41625786, -0.04117589, -0.19608311, -1.0884085, 0
1377, 1830196039, 0.86260617, -0.16130729, -0.22853833, 0.4214983, -0.09782894, -0.13214153, -0.954607, 0
1378, 1830212706, 0.8603595, -0.16575399, -0.22477809, 0.42635888, -0.16810678, -0.19512145, -0.9137974, 0
1379, 1830229373, 0.858298, -0.1700076, -0.22117844, 0.43069965, -0.10074288, -0.22638409, -0.8413906, 0
1380, 1830246040, 0.85638547, -0.1741257, -0.21766157, 0.43463516, -0.09924623, -0.27048108, -0.9087353, 0
1381, 1830262707, 0.85459244, -0.17785627, -0.21449131, 0.43821505, -0.12636293, -0.41930473, -0.86598873, 0
1382, 1830279374, 0.85294586, -0.18109827, -0.21180429, 0.44139057, -0.15232843, -0.55748814, -0.8319483, 0
1383, 1830296041, 0.8513842, -0.1836124, -0.20993471, 0.44425064, -0.2789322, -0.5655554, -0.67810726, 0
1384, 1830312708, 0.84993994, -0.18552448, -0.20873016, 0.44678253, -0.260112, -0.48306817, -0.5715208, 0
1385, 1830329375, 0.84857017, -0.18697454, -0.20815185, 0.4490458, -0.36546972, -0.38499033, -0.4871807, 0
1386, 1830346042, 0.8473197, -0.18827817, -0.20791467, 0.45096815, -0.24940234, -0.35870063, -0.5340872, 0
1387, 1830362709, 0.8462771, -0.18953548, -0.20776673, 0.452465, -0.094844595, -0.32937664, -0.55459785, 0
1388, 1830379376, 0.8454982, -0.19064817, -0.20762369, 0.45351788, -0.1043611, -0.35856184, -0.45571613, 0
1389, 1830396043, 0.84493196, -0.19145443, -0.2075989, 0.4542446, -0.20568188, -0.3829776, -0.2859459, 0
1390, 1830412710, 0.84447986, -0.19169578, -0.20811345, 0.4547477, -0.30260292, -0.41370493, -0.13072014, 0
1391, 1830429377, 0.84413636, -0.19130985, -0.20924097, 0.45503086, -0.29623076, -0.3644248, -0.05752468, 0
1392, 1830446044, 0.8440545, -0.19077104, -0.21029659, 0.45492205, -0.22222015, -0.23563641, -0.13380909, 0
1393, 1830462711, 0.8443467, -0.19031718, -0.21087378, 0.45430207, -0.20945187, -0.34586215, -0.30474663, 0
1394, 1830479378, 0.84506476, -0.18979636, -0.2111343, 0.4530621, -0.18759555, -0.5194989, -0.44022274, 0
1395, 1830496045, 0.8461626, -0.18888436, -0.2114733, 0.45123234, -0.16352476, -0.5637362, -0.56314564, 0
1396, 1830512712, 0.84749264, -0.1869921, -0.2125661, 0.4490057, -0.19036263, -0.70866495, -0.65345955, 0
1397, 1830529379, 0.84901977, -0.1837616, -0.21455808, 0.44649968, -0.27711582, -0.77949303, -0.5446863, 0
1398, 1830546046, 0.85078114, -0.17944744, -0.21707632, 0.4436756, -0.34031123, -0.58769035, -0.45527077, 0
1399, 1830562713, 0.8528217, -0.17470787, -0.2195633, 0.44041392, -0.36793676, -0.39192405, -0.45545483, 0
1400, 1830579380, 0.85518074, -0.16975726, -0.2218021, 0.43663782, -0.31089222, -0.37333146, -0.54802895, 0
1401, 1830596047, 0.85795206, -0.16477612, -0.22371599, 0.43210927, -0.1306241, -0.46179542, -0.87783337, 0
1402, 1830612714, 0.8610209, -0.1592411, -0.22571547, 0.42701048, -0.049102668, -0.5034012, -1.1427174, 0
1403, 1830629381, 0.86418194, -0.15243886, -0.22843346, 0.42162818, -0.047682576, -0.66093564, -1.2221003, 0
1404, 1830646048, 0.86728823, -0.14383371, -0.23222615, 0.41616625, -0.2732039, -0.65048605, -0.9882612, 0
1405, 1830662715, 0.8701989, -0.13401757, -0.23725222, 0.41049322, -0.42857134, -0.38451648, -0.7709284, 0
1406, 1830679382, 0.8730128, -0.12390902, -0.2427865, 0.40441334, -0.3633308, -0.040487472, -0.7620468, 0
1407, 1830696049, 0.8759863, -0.114290565, -0.247848, 0.39768985, -0.026881233, 0.23562892, -1.0746727, 0
1408, 1830712716, 0.8793286, -0.10522725, -0.25179833, 0.3902645, 0.26272786, 0.24719907, -1.393467, 0
1409, 1830729383, 0.8829828, -0.09615298, -0.2548618, 0.38228482, 0.20748752, 0.13167495, -1.406949, 0
1410, 1830746050, 0.88653696, -0.08650615, -0.25832444, 0.37394854, -0.10296661, 0.10020053, -1.1089659, 0
1411, 1830762717, 0.8897981, -0.07641779, -0.26254222, 0.36536497, -0.2699329, 0.043551333, -0.8776903, 0
1412, 1830779384, 0.89281636, -0.06614667, -0.26724443, 0.35648862, -0.23731287, 0.003201767, -0.8666115, 0
1413, 1830796051, 0.89585686, -0.056076128, -0.27168933, 0.3471036, 0.05935029, 0.19014423, -0.97918415, 0
1414, 1830812718, 0.8990054, -0.04611389, -0.27544832, 0.3373292, 0.13095155, 0.40264344, -0.8759146, 0
1415, 1830829385, 0.90206766, -0.035958175, -0.27880135, 0.32749203, 0.17522968, 0.4001809, -0.8629694, 0
1416, 1830846052, 0.90462774, -0.024624936, -0.28291744, 0.3178052, 0.017999498, 0.2181991, -0.74511147, 0
1417, 1830862719, 0.90638757, -0.011698583, -0.2886363, 0.30824384, -0.26046523, 0.15534784, -0.38837624, 0
1418, 1830879386, 0.90752524, 0.0017627021, -0.29529265, 0.2986595, -0.1647087, 0.36734885, -0.08170128, 0
1419, 1830896053, 0.90832, 0.014939923, -0.30188206, 0.28913486, 0.15920582, 0.7204615, 0.20396805, 0
1420, 1830912720, 0.90905654, 0.027535027, -0.30739042, 0.27994528, 0.59329057, 1.0193621, 0.351429, 0
1421, 1830929387, 0.90979487, 0.039704643, -0.3116315, 0.27126175, 0.59522015, 1.0188506, 0.72528553, 0
1422, 1830946054, 0.9105564, 0.051302776, -0.31468186, 0.26311678, 0.39144763, 0.9188432, 1.0385227, 0
1423, 1830962721, 0.9111974, 0.062223695, -0.3169995, 0.25565347, 0.25083295, 0.8575425, 1.4254513, 0
1424, 1830979388, 0.91179174, 0.07218797, -0.3186248, 0.2488031, 0.20907871, 0.76570344, 1.534131, 0
1425, 1830996055, 0.9124094, 0.08115861, -0.31947112, 0.24261215, 0.22805496, 0.57291496, 1.5888681, 0
1426, 1831012722, 0.9131228, 0.08905741, -0.31946343, 0.23710512, 0.3609989, 0.4087278, 1.6615677, 0
