DeviceTag:,Xsens DOT 5,,,,,,,,,,,,,,,,,
FirmwareVersion:,1.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2020.1.1,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Extended (Quaternion),,,,,,,,,,,,,,,,,
StartTime:,2020-06-15 14:15:13.640 +0200,,,,,,,,,,,,,,,,,
© Xsens Technologies B. V. 2005-2020,,,,,,,,,,,,,,,,,,,
PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
10844, 1988002533, 0.42898083, 0.0030712727, -0.0031716907, 0.90330285, 0.012843562, -0.0016938903, 0.16480446, 0
10845, 1988019200, 0.42898157, 0.00307021, -0.0031740817, 0.9033025, -0.0029787703, 0.009542488, 0.15676498, 0
10846, 1988035867, 0.4289842, 0.0030636722, -0.003173592, 0.9033013, 0.0070835785, 0.0021269878, 0.16612434, 0
10847, 1988052534, 0.42898747, 0.003057385, -0.003175712, 0.9032998, 0.00132153, -9.0594514E-4, 0.15754128, 0
10848, 1988069201, 0.42899463, 0.003057782, -0.0031809192, 0.9032964, 0.011310745, -0.0018490476, 0.1427927, 0
10849, 1988085868, 0.42898554, 0.0030584487, -0.003194223, 0.90330064, 0.00849637, 0.009514895, 0.16209412, 0
10850, 1988102535, 0.42898148, 0.0030534593, -0.0031906893, 0.9033026, 0.012982781, 5.8078444E-6, 0.15448666, 0
10851, 1988119202, 0.4289774, 0.0030520535, -0.003194248, 0.9033045, 0.006191427, 0.006077815, 0.15176964, 0
10852, 1988135869, 0.4289748, 0.0030516866, -0.003194004, 0.90330577, 0.019455235, 0.0058617895, 0.13626957, 0
10853, 1988152536, 0.42897826, 0.0030501508, -0.0031985377, 0.90330416, 0.0017876365, -1.9249704E-4, 0.16680717, 0
10854, 1988169203, 0.42898357, 0.0030509233, -0.003194733, 0.90330154, 0.005844953, -0.001478264, 0.16395855, 0
10855, 1988185870, 0.42899367, 0.0030496384, -0.0031969151, 0.9032967, 0.0038790463, -0.0034137815, 0.15624142, 0
10856, 1988202537, 0.42899126, 0.0030591844, -0.0031922557, 0.90329784, 7.061997E-4, 0.0040232036, 0.14231777, 0
10857, 1988219204, 0.4289916, 0.0030580065, -0.0031900266, 0.9032977, -0.0049687587, 0.0011372138, 0.15824223, 0
10858, 1988235871, 0.42898613, 0.0030592715, -0.003189495, 0.90330034, 1.17289295E-4, -0.0069682314, 0.14503956, 0
10859, 1988252538, 0.42898792, 0.003071756, -0.003201156, 0.90329945, 0.009529451, -0.002176569, 0.15312862, 0
10860, 1988269205, 0.4289971, 0.0030706576, -0.0032072687, 0.9032951, 0.012234314, 0.010986397, 0.1486826, 0
10861, 1988285872, 0.42898977, 0.0030662324, -0.003206987, 0.90329856, 0.008076151, 4.9387632E-5, 0.15608788, 0
10862, 1988302539, 0.42898118, 0.0030632338, -0.003210226, 0.9033026, 0.011245441, 0.0036644835, 0.15163803, 0
10863, 1988319206, 0.42898947, 0.0030604317, -0.0032155216, 0.9032987, 0.005410578, 0.0014108339, 0.14378166, 0
10864, 1988335873, 0.4289951, 0.003055517, -0.0032067325, 0.903296, 0.0059257923, -0.0114338575, 0.151515, 0
10865, 1988352540, 0.4289899, 0.003053258, -0.0032095339, 0.9032985, 0.0035993382, -0.0024043734, 0.13718605, 0
10866, 1988369207, 0.4289925, 0.0030399365, -0.0032139579, 0.90329725, 0.012541459, 0.008753137, 0.15962315, 0
10867, 1988385874, 0.42899182, 0.0030452423, -0.0032145623, 0.90329754, -0.0029136005, 0.006771008, 0.14796734, 0
10868, 1988402541, 0.42898944, 0.0030449077, -0.003212832, 0.9032987, 0.0024124715, -0.010551683, 0.15272236, 0
10869, 1988419208, 0.42898956, 0.0030450968, -0.003207037, 0.90329856, -0.00723018, -0.010525742, 0.1494093, 0
10870, 1988435875, 0.42899567, 0.0030418904, -0.0031953545, 0.9032958, 0.005243911, 0.0027365861, 0.15591145, 0
10871, 1988452542, 0.42900813, 0.0030451014, -0.0031906394, 0.90328985, 0.008574688, 8.3241204E-4, 0.1716299, 0
10872, 1988469209, 0.42901006, 0.0030511462, -0.0031909312, 0.9032889, -0.009960316, 0.0027270485, 0.14441872, 0
10873, 1988485876, 0.42900604, 0.0030624517, -0.0032001876, 0.9032908, 0.0061486596, 0.008959427, 0.17804718, 0
10874, 1988502543, 0.4290027, 0.0030692497, -0.0031981673, 0.90329236, 0.0034620953, 0.008140998, 0.15666008, 0
10875, 1988519210, 0.42900172, 0.0030674778, -0.0031935053, 0.90329283, 0.0017305063, 0.003480268, 0.15567875, 0
10876, 1988535877, 0.42901137, 0.0030746055, -0.0031982951, 0.90328825, 0.010335765, -0.0021010367, 0.14362907, 0
10877, 1988552544, 0.42900866, 0.0030818349, -0.0032012514, 0.90328956, 0.0046983724, -0.010860786, 0.1500473, 0
10878, 1988569211, 0.4290046, 0.0030739792, -0.0032081457, 0.90329134, 0.0058557144, -0.0031730144, 0.15825176, 0
10879, 1988585878, 0.42901263, 0.0030750849, -0.0032151297, 0.9032876, -0.0044091246, -0.0033054275, 0.14964485, 0
10880, 1988602545, 0.4290051, 0.0030696683, -0.0032142936, 0.90329117, 0.0037808325, -0.0016106509, 0.15674877, 0
10881, 1988619212, 0.4290059, 0.0030643141, -0.0032096247, 0.9032908, 7.9902913E-4, -0.012312671, 0.15708828, 0
10882, 1988635879, 0.42901018, 0.003069858, -0.0032116398, 0.9032887, 0.0028302432, -0.0010347925, 0.15230751, 0
10883, 1988652546, 0.42900136, 0.003069928, -0.0032091679, 0.9032929, 0.008534081, -0.006821116, 0.14713955, 0
10884, 1988669213, 0.42899847, 0.0030707072, -0.0032145046, 0.90329427, 0.019822232, -0.0014320055, 0.15936184, 0
10885, 1988685880, 0.4289923, 0.0030564058, -0.003226156, 0.9032972, 0.012475545, 0.011278889, 0.14715004, 0
10886, 1988702547, 0.4289958, 0.003054638, -0.003238369, 0.9032955, 0.004410225, 0.009117135, 0.13704109, 0
10887, 1988719214, 0.4289956, 0.0030569325, -0.003243939, 0.9032956, 0.018617554, 0.003482426, 0.15264511, 0
10888, 1988735881, 0.42899853, 0.0030596955, -0.0032514292, 0.90329415, 0.010324072, 0.011355178, 0.15677357, 0
10889, 1988752548, 0.4290008, 0.003054536, -0.00325367, 0.9032931, -0.017722318, 0.004825374, 0.1380701, 0
10890, 1988769215, 0.4290008, 0.0030563537, -0.0032440799, 0.9032931, -0.0061169, 5.3347216E-4, 0.14982224, 0
10891, 1988785882, 0.42900735, 0.003055721, -0.0032397895, 0.9032899, 6.5079203E-4, 0.006233072, 0.15730953, 0
10892, 1988802549, 0.42901564, 0.0030611702, -0.0032336765, 0.9032861, 0.0139312735, -0.009286912, 0.15874672, 0
10893, 1988819216, 0.4290086, 0.0030713168, -0.003230574, 0.9032894, 0.019839102, -0.009284411, 0.15331554, 0
10894, 1988835883, 0.42900747, 0.003069211, -0.003232684, 0.9032899, 0.0086036585, -0.004325113, 0.14836216, 0
10895, 1988852550, 0.42900783, 0.003070953, -0.0032370854, 0.9032898, 0.006510704, -0.0098542925, 0.14708328, 0
10896, 1988869217, 0.42901322, 0.003066302, -0.0032299014, 0.90328723, 0.0179989, -0.0035989156, 0.1526537, 0
10897, 1988885884, 0.4290173, 0.0030621649, -0.003227032, 0.90328526, 0.001776446, 1.9961628E-4, 0.15134048, 0
10898, 1988902551, 0.42901477, 0.003056924, -0.003231255, 0.9032866, 0.0013527301, 0.0032329734, 0.15195084, 0
10899, 1988919218, 0.42901835, 0.003056635, -0.0032525873, 0.9032848, -0.00935609, 9.2286227E-4, 0.14884853, 0
10900, 1988935885, 0.42901132, 0.0030579094, -0.0032424664, 0.9032882, 0.02362417, -0.0035659606, 0.16022491, 0
10901, 1988952552, 0.42901018, 0.0030585397, -0.0032368354, 0.9032887, 0.0055377106, -0.013084509, 0.16198063, 0
10902, 1988969219, 0.4290087, 0.0030650804, -0.003230665, 0.90328944, 0.0040276893, -0.001486541, 0.15853214, 0
10903, 1988985886, 0.42900765, 0.003050382, -0.0032268371, 0.90329, 2.7518897E-4, 0.0013685209, 0.15686226, 0
10904, 1989002553, 0.42899966, 0.0030416572, -0.0032196941, 0.90329385, -0.0058120834, -0.0044243746, 0.15342045, 0
10905, 1989019220, 0.42900053, 0.0030536205, -0.003216407, 0.90329343, 0.009275466, 0.009298276, 0.14825344, 0
10906, 1989035887, 0.42899027, 0.0030603143, -0.003208198, 0.9032983, 0.0058478587, 0.010440139, 0.15973854, 0
10907, 1989052554, 0.4289861, 0.003063992, -0.0032060386, 0.90330034, 0.005711575, 0.012955757, 0.16095161, 0
10908, 1989069221, 0.42899176, 0.0030676841, -0.0032135877, 0.90329754, 0.013503746, -0.007197295, 0.15744305, 0
10909, 1989085888, 0.4289853, 0.0030642806, -0.0032157968, 0.9033006, 0.009753299, -0.0066660414, 0.15506172, 0
10910, 1989102555, 0.4289781, 0.0030684583, -0.0032124203, 0.90330404, 0.007992853, 0.0030078348, 0.15137386, 0
10911, 1989119222, 0.4289768, 0.0030699177, -0.0032079748, 0.9033047, -0.00316611, -0.004030986, 0.14002895, 0
10912, 1989135889, 0.42897922, 0.0030671356, -0.0032079488, 0.90330356, 0.019803762, 0.0012823174, 0.1468277, 0
10913, 1989152556, 0.4289808, 0.0030729685, -0.0032165542, 0.9033028, 7.6741603E-4, 0.0038519637, 0.15689468, 0
10914, 1989169223, 0.42898172, 0.003071611, -0.0032182017, 0.9033023, 0.0053795716, -6.780396E-4, 0.1541748, 0
10915, 1989185890, 0.42899194, 0.0030714828, -0.0032147795, 0.90329736, 0.014300762, -0.006275627, 0.14657879, 0
10916, 1989202557, 0.4289981, 0.0030684678, -0.0032093057, 0.90329444, 0.019319981, -0.007252342, 0.15097237, 0
10917, 1989219224, 0.42899588, 0.0030641379, -0.003208689, 0.90329546, 0.006278622, -0.004500265, 0.16624165, 0
10918, 1989235891, 0.4289899, 0.0030602904, -0.0031997573, 0.90329844, 0.006685915, 0.0088418415, 0.14806938, 0
10919, 1989252558, 0.42898953, 0.0030563937, -0.0032122904, 0.90329856, 0.003649742, -0.005927932, 0.13945866, 0
10920, 1989269225, 0.42896503, 0.003033099, -0.0032074363, 0.9033104, 0.0028909305, 0.005041744, 0.13847542, 0
10921, 1989285892, 0.42896277, 0.0030301881, -0.0032096715, 0.9033115, 0.010592074, 0.003324859, 0.15000725, 0
10922, 1989302559, 0.42896327, 0.00304281, -0.0032135455, 0.9033111, 0.0058601876, 0.0024456054, 0.16290283, 0
10923, 1989319226, 0.4289571, 0.003038782, -0.0032228634, 0.90331393, 0.0015878998, -0.0065301415, 0.16255188, 0
10924, 1989335893, 0.4289537, 0.0030345463, -0.0032221135, 0.9033157, 5.540668E-4, -0.0062234923, 0.14822197, 0
10925, 1989352560, 0.42895576, 0.0030342177, -0.0032180578, 0.90331477, 0.0030821057, -0.0075299367, 0.1477747, 0
10926, 1989369227, 0.42895496, 0.003028237, -0.003215279, 0.9033152, -6.0848783E-5, 0.019293908, 0.15398121, 0
10927, 1989385894, 0.4289502, 0.0030290668, -0.0032164745, 0.90331745, 8.7047816E-4, 0.0076512834, 0.15539551, 0
10928, 1989402561, 0.42895213, 0.0030362334, -0.0032167379, 0.9033165, -0.006609829, 0.021600794, 0.15729618, 0
10929, 1989419228, 0.42895254, 0.0030343344, -0.003218044, 0.90331626, 0.0012108447, -0.004256179, 0.15006351, 0
10930, 1989435895, 0.4289498, 0.0030268924, -0.0032246006, 0.90331763, -0.01012933, -0.018928166, 0.15689754, 0
10931, 1989452562, 0.42895064, 0.0030232256, -0.0032111595, 0.9033173, -0.0022345716, -0.012199567, 0.16380692, 0
10932, 1989469229, 0.4289557, 0.0030175368, -0.0032166522, 0.9033149, -0.0047220597, -0.007710316, 0.14564705, 0
10933, 1989485896, 0.42894918, 0.003019169, -0.0032186147, 0.903318, 0.0051010484, 7.709835E-4, 0.15719223, 0
10934, 1989502563, 0.42894974, 0.0030050778, -0.0032238406, 0.90331763, 0.0026820647, 0.006583547, 0.14593792, 0
10935, 1989519230, 0.42895156, 0.003000672, -0.003229144, 0.9033168, 0.010552405, -0.00165835, 0.15038967, 0
10936, 1989535897, 0.42895326, 0.0030031363, -0.0032181842, 0.903316, -0.0034564114, -0.0035129427, 0.14196396, 0
10937, 1989552564, 0.42895362, 0.0030048375, -0.0032186108, 0.90331584, -0.0037387144, 0.005200276, 0.15018845, 0
10938, 1989569231, 0.42895964, 0.0030094876, -0.0032089213, 0.90331304, 0.003391445, 0.0067731384, 0.15000343, 0
10939, 1989585898, 0.42896336, 0.0029987548, -0.003210906, 0.90331125, 0.013370252, -5.7777925E-4, 0.16176987, 0
10940, 1989602565, 0.42896315, 0.0030075193, -0.0032231149, 0.9033113, 0.009963119, -0.0042209704, 0.17346668, 0
10941, 1989619232, 0.42896205, 0.0030085596, -0.003222263, 0.90331185, 0.003122387, 0.004215498, 0.15363789, 0
10942, 1989635899, 0.42895868, 0.0030074392, -0.0032211198, 0.90331346, 0.00419683, 0.005862201, 0.15572548, 0
10943, 1989652566, 0.42894375, 0.003002008, -0.0032187623, 0.9033206, 0.001929934, 0.004184248, 0.1389246, 0
10944, 1989669233, 0.4289493, 0.0029995297, -0.0032223978, 0.903318, 0.0042689727, 8.024211E-4, 0.14692211, 0
10945, 1989685900, 0.42894354, 0.0030078734, -0.003214296, 0.9033206, 0.0064940955, -0.0029838544, 0.1632328, 0
10946, 1989702567, 0.42894349, 0.0030014417, -0.0032108328, 0.90332067, 0.007125377, -0.009113936, 0.15901089, 0
10947, 1989719234, 0.42894283, 0.003004379, -0.0032110205, 0.90332097, -0.011161388, 0.002473624, 0.14244652, 0
10948, 1989735901, 0.42894346, 0.0030131505, -0.0032257785, 0.90332055, 0.0076719765, -0.0030495392, 0.15899181, 0
10949, 1989752568, 0.42894465, 0.003005494, -0.0032381278, 0.9033199, -0.0042560864, -0.006398353, 0.14166546, 0
10950, 1989769235, 0.4289413, 0.0030134893, -0.003242177, 0.9033216, -9.2457095E-4, -0.0036659539, 0.15458584, 0
10951, 1989785902, 0.42894077, 0.0030175126, -0.0032423995, 0.90332186, -0.0012788242, -0.003651884, 0.16217804, 0
10952, 1989802569, 0.42893964, 0.0030093307, -0.003242047, 0.9033224, 0.003290507, 0.0046723443, 0.15041542, 0
10953, 1989819236, 0.42894208, 0.003014222, -0.0032458715, 0.9033212, 0.012744774, 0.0028771854, 0.15773678, 0
10954, 1989835903, 0.4289393, 0.0030153184, -0.003253571, 0.9033225, 0.006829812, -3.2185254E-4, 0.16819572, 0
10955, 1989852570, 0.42894366, 0.0030179922, -0.0032644556, 0.90332043, 0.010037377, -8.521554E-4, 0.15119362, 0
10956, 1989869237, 0.42894194, 0.0030106094, -0.003267249, 0.90332127, 0.0040986813, -0.0018487892, 0.15420246, 0
10957, 1989885904, 0.42893732, 0.0030120916, -0.0032772524, 0.9033234, 0.0077089895, 0.0018143341, 0.15584755, 0
10958, 1989902571, 0.42893404, 0.0030228633, -0.0032872157, 0.90332484, 0.0037317034, 0.0074984143, 0.15199852, 0
10959, 1989919238, 0.4289321, 0.0030173701, -0.0032973848, 0.9033257, -0.010316563, -0.0039747176, 0.149127, 0
10960, 1989935905, 0.42893007, 0.0030233965, -0.00328487, 0.9033267, 0.0053945463, -0.0021445632, 0.15620327, 0
10961, 1989952572, 0.42893592, 0.0030292538, -0.003288384, 0.90332395, 0.0021942477, -0.00240666, 0.1682148, 0
10962, 1989969239, 0.4289317, 0.003025611, -0.003281173, 0.903326, 0.004909393, -0.001324234, 0.15191364, 0
10963, 1989985906, 0.42893603, 0.0030203995, -0.0032844578, 0.9033239, 0.0049910494, 0.013082586, 0.14733315, 0
10964, 1990002573, 0.42893618, 0.0030216214, -0.0032858725, 0.9033238, 0.0031424786, -0.002452735, 0.152915, 0
10965, 1990019240, 0.42893326, 0.003022905, -0.0032838478, 0.9033252, 0.0061067557, 0.0072097047, 0.15489769, 0
10966, 1990035907, 0.4289321, 0.0030299337, -0.0032824965, 0.90332574, 0.0131441215, -3.7081848E-4, 0.15478516, 0
10967, 1990052574, 0.42892593, 0.003032785, -0.0032899235, 0.90332866, 0.010811662, 0.006533207, 0.16108704, 0
10968, 1990069241, 0.42892393, 0.0030307984, -0.0032875882, 0.9033296, -0.0048358347, 0.003073544, 0.1465416, 0
10969, 1990085908, 0.4289221, 0.003032499, -0.0032971378, 0.90333045, -3.7014356E-4, 9.340039E-4, 0.14587593, 0
10970, 1990102575, 0.42891416, 0.003026686, -0.0033012002, 0.90333426, 0.0032464147, -0.0025999525, 0.15215015, 0
10971, 1990119242, 0.42890975, 0.0030157815, -0.003314444, 0.9033363, 0.012397243, 5.0580635E-4, 0.15815258, 0
10972, 1990135909, 0.42891836, 0.0030105757, -0.0033208088, 0.9033322, 0.014894313, -0.010913673, 0.14478302, 0
10973, 1990152576, 0.42891166, 0.0030096332, -0.0033244262, 0.9033354, 0.011382937, -7.7587896E-4, 0.15196419, 0
10974, 1990169243, 0.42890912, 0.0030065058, -0.003328547, 0.9033366, 0.0063489326, 0.0044789095, 0.15667534, 0
10975, 1990185910, 0.42891076, 0.0029981798, -0.0033356273, 0.90333575, -0.008213344, 0.0056426143, 0.16446781, 0
10976, 1990202577, 0.42891937, 0.0029893145, -0.0033424087, 0.90333164, -0.0028316018, -0.016039342, 0.15028286, 0
10977, 1990219244, 0.428918, 0.0029917688, -0.0033399235, 0.9033323, 0.008374393, 0.0022079456, 0.14378929, 0
10978, 1990235911, 0.42892402, 0.0029881734, -0.003340163, 0.90332943, 0.007164591, -0.012813678, 0.14409733, 0
10979, 1990252578, 0.42892453, 0.0029862612, -0.0033383612, 0.9033292, 0.016770586, 0.015837336, 0.15879631, 0
10980, 1990269245, 0.4289322, 0.0029927152, -0.0033393311, 0.90332556, 0.008935761, 0.005594506, 0.15001106, 0
10981, 1990285912, 0.42892224, 0.0029877555, -0.0033350806, 0.90333027, 0.016448785, -0.004318175, 0.14126396, 0
10982, 1990302579, 0.4289098, 0.0029887164, -0.0033415603, 0.90333617, 0.013458149, 0.00122999, 0.1514492, 0
10983, 1990319246, 0.42890662, 0.0029940677, -0.0033440548, 0.90333766, 0.0011472475, -5.673789E-4, 0.1490879, 0
10984, 1990335913, 0.42890406, 0.0029893578, -0.0033374068, 0.9033389, -0.0028677052, 0.0010463715, 0.14903164, 0
10985, 1990352580, 0.42890286, 0.0029869839, -0.0033265566, 0.90333945, 0.008188713, -0.012504424, 0.1576252, 0
10986, 1990369247, 0.42890173, 0.00298433, -0.0033189955, 0.9033401, -0.002216447, 0.004531733, 0.14270878, 0
10987, 1990385914, 0.42889732, 0.0029813822, -0.003325667, 0.90334225, 0.0071420195, 0.0013446888, 0.16051674, 0
10988, 1990402581, 0.42889303, 0.0029763046, -0.0033257306, 0.90334433, -0.010910501, -0.003116826, 0.15268517, 0
10989, 1990419248, 0.42888543, 0.0029808008, -0.00332546, 0.90334797, 0.010834893, -0.0042488924, 0.16271973, 0
10990, 1990435915, 0.42887872, 0.0029744243, -0.003321226, 0.90335107, 0.0030121226, -0.010017806, 0.14682484, 0
10991, 1990452582, 0.42889556, 0.0029742506, -0.0033246235, 0.9033431, -0.0020565882, -0.008430766, 0.15268993, 0
10992, 1990469249, 0.42889178, 0.0029708229, -0.0033153195, 0.90334487, 0.017691476, -0.0047310935, 0.15157127, 0
10993, 1990485916, 0.42889407, 0.0029656163, -0.0033064925, 0.90334374, -0.007233975, 0.0029023741, 0.14770222, 0
10994, 1990502583, 0.42889062, 0.002970877, -0.0033042326, 0.9033455, 8.1049115E-4, 0.009220151, 0.1626339, 0
10995, 1990519250, 0.4288815, 0.0029577746, -0.003310253, 0.9033498, -0.007940141, 0.0051907385, 0.15232658, 0
10996, 1990535917, 0.42888168, 0.002958906, -0.0033062715, 0.9033497, 0.0048222677, 0.009445242, 0.1552105, 0
10997, 1990552584, 0.42888844, 0.0029633602, -0.0033107412, 0.9033465, 5.1190925E-4, -0.0010517664, 0.15008926, 0
10998, 1990569251, 0.42890066, 0.0029665432, -0.0033102122, 0.90334064, 0.008947006, 0.0065060123, 0.14364243, 0
10999, 1990585918, 0.42889404, 0.0029616558, -0.0033078417, 0.9033439, 0.0072833886, -0.0011272824, 0.14797115, 0
11000, 1990602585, 0.4288903, 0.0029682599, -0.0032979213, 0.9033457, -0.0072189937, -0.004133427, 0.15819168, 0
11001, 1990619252, 0.42889556, 0.0029626475, -0.0033030997, 0.9033432, -0.005594414, -0.004711158, 0.14852524, 0
11002, 1990635919, 0.42889354, 0.0029707015, -0.0033022151, 0.90334415, -8.060698E-4, 1.0304995E-4, 0.13936806, 0
11003, 1990652586, 0.42889112, 0.0029646284, -0.0033059285, 0.9033453, 0.0016059424, 0.0032668489, 0.14436054, 0
11004, 1990669253, 0.4288949, 0.0029725737, -0.0032968286, 0.9033435, 0.019958673, 0.0054717935, 0.14993286, 0
11005, 1990685920, 0.4288947, 0.00297072, -0.0032975967, 0.9033436, -0.00605568, 0.0012400568, 0.15065861, 0
11006, 1990702587, 0.42889458, 0.0029618386, -0.0033013977, 0.90334374, 0.008102008, 0.013785948, 0.13864994, 0
11007, 1990719254, 0.42889398, 0.0029632656, -0.0033009876, 0.90334404, 0.004726187, -0.0072403285, 0.1568613, 0
11008, 1990735921, 0.42889467, 0.002966228, -0.0032866301, 0.9033436, 0.0046201567, -0.008507836, 0.16154575, 0
11009, 1990752588, 0.42889363, 0.0029639837, -0.0032793565, 0.90334415, 0.012230627, -0.0050288844, 0.1557436, 0
11010, 1990769255, 0.4288968, 0.0029691714, -0.0032765316, 0.90334266, 0.010775719, -0.0066673863, 0.15162277, 0
11011, 1990785922, 0.4288977, 0.0029563555, -0.003281563, 0.9033422, -0.0020973268, -0.0019119674, 0.14374542, 0
11012, 1990802589, 0.42889544, 0.0029617883, -0.003277624, 0.9033434, 0.010260028, 0.0015277285, 0.13903809, 0
11013, 1990819256, 0.4288905, 0.0029605797, -0.0032770017, 0.9033457, -0.009220092, 0.003921452, 0.16507435, 0
11014, 1990835923, 0.42889234, 0.0029691255, -0.0032693918, 0.90334487, -7.343396E-4, -0.017826153, 0.1473217, 0
11015, 1990852590, 0.42889842, 0.0029755575, -0.0032667744, 0.90334195, 0.008202641, -0.017520202, 0.15497684, 0
11016, 1990869257, 0.4289018, 0.00297037, -0.0032731171, 0.90334034, 0.003907264, -0.009376552, 0.14757633, 0
11017, 1990885924, 0.42890233, 0.002967865, -0.0032658305, 0.9033401, 0.003021167, -0.0071765566, 0.14218616, 0
11018, 1990902591, 0.4289005, 0.0029623138, -0.0032755595, 0.90334094, 0.009513054, 0.005293934, 0.15067291, 0
11019, 1990919258, 0.42890233, 0.0029628957, -0.0032752454, 0.90334004, 0.015083395, 0.0078884, 0.14234543, 0
11020, 1990935925, 0.42889732, 0.00296584, -0.0032685818, 0.90334237, 0.01340584, 0.0034910839, 0.1494236, 0
11021, 1990952592, 0.42890096, 0.0029656945, -0.0032838061, 0.9033407, 0.011632209, 0.007979669, 0.14993858, 0
11022, 1990969259, 0.42889807, 0.0029647253, -0.0032715716, 0.9033421, 0.0071900478, -0.009607539, 0.146801, 0
11023, 1990985926, 0.42889795, 0.0029658629, -0.0032758375, 0.9033422, -0.0060288874, -0.018521927, 0.13947296, 0
11024, 1991002593, 0.42888752, 0.0029599108, -0.0032824299, 0.90334713, -0.010480967, -0.022580326, 0.15986061, 0
11025, 1991019260, 0.4288865, 0.0029607571, -0.0032890437, 0.9033476, -0.0037881893, 0.0040874197, 0.16164398, 0
11026, 1991035927, 0.4288811, 0.002949268, -0.003291994, 0.9033502, 0.020494875, 0.002441947, 0.14258957, 0
11027, 1991052594, 0.42888042, 0.00293855, -0.0032837638, 0.9033506, 0.016474776, 0.013100985, 0.16007328, 0
11028, 1991069261, 0.42888266, 0.0029323823, -0.0032851535, 0.9033496, 0.030906785, 0.0072837765, 0.14115143, 0
11029, 1991085928, 0.42887282, 0.0029311338, -0.0032930467, 0.9033542, 0.009286207, -0.003589226, 0.15345669, 0
11030, 1991102595, 0.42887384, 0.0029237294, -0.003298168, 0.90335375, -0.0061714468, -0.0144397365, 0.14123154, 0
11031, 1991119262, 0.4288794, 0.0029260754, -0.003289477, 0.90335107, -0.01184479, -0.014014977, 0.14616203, 0
